lsl_timestamp,avg_x,avg_y,time,trial_id,llm_model,prompt_type,llm_provider,trial_start,trial_end
723.2532910448344,0.6394162,0.62650645,3703.4834,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.2699734022617,0.62993485,0.61330754,3720.1658,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.2866557596891,0.6143503,0.6124716,3736.8481,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.3033381171164,0.62727183,0.58096695,3753.5305,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.3200204745438,0.6468906,0.6110451,3770.213,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.336702831971,0.64888006,0.57627064,3786.895,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.3533851893984,0.65408534,0.582029,3803.5774,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.3700675468257,0.65895855,0.6053434,3820.2598,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.3867499042531,0.67251015,0.5742866,3836.9421,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.4034322616803,0.63916653,0.5746038,3853.6245,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.4201146191077,0.6490874,0.5786768,3870.307,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.436796976535,0.6952843,0.57813895,3886.9893,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.4534793339624,0.69268984,0.59753823,3903.6716,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.4701616913896,0.66811246,0.5354385,3920.354,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.486844048817,0.7074621,0.5557622,3937.0364,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.5035264062443,0.6705754,0.5703147,3953.7188,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.5202087636717,0.6814331,0.54543906,3970.4011,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.536891121099,0.6521409,0.5427627,3987.0835,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.5535734785263,0.70758766,0.5302872,4003.7659,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.5702558359536,0.69227654,0.53531146,4020.4482,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.586938193381,0.71546334,0.5488642,4037.1306,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.6036205508083,0.70967716,0.5555306,4053.8127,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.6203029082357,0.6987122,0.5339548,4070.495,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.6369852656629,0.7010793,0.54877377,4087.1775,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.6536676230903,0.72264147,0.51990753,4103.86,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.6703499805176,0.69614834,0.48186612,4120.5425,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.687032337945,0.6968465,0.52288306,4137.2246,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.7037146953722,0.7015459,0.46562833,4153.907,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.7203970527996,0.7163693,0.4980052,4170.5894,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.7370794102269,0.71861285,0.49437004,4187.2715,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.7537617676543,0.73819613,0.46816537,4203.954,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.7704441250816,0.69778717,0.48106578,4220.636,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.7871264825089,0.72399837,0.46994838,4237.319,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.8038088399362,0.68477947,0.47826296,4254.001,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.8204911973636,0.70886844,0.4652244,4270.6836,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.8371735547909,0.6980394,0.4778895,4287.3657,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.8538559122183,0.72876984,0.45458978,4304.0483,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.8705382696455,0.70459247,0.46874374,4320.7305,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.8872206270729,0.68158156,0.45272854,4337.413,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.9039029845002,0.7000574,0.45292076,4354.095,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.9205853419276,0.69317615,0.44615528,4370.778,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.9372676993548,0.67748255,0.43055573,4387.46,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.9539500567822,0.6753139,0.45639095,4404.1426,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.9706324142095,0.6595304,0.44208738,4420.8247,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.9873147716369,0.73058456,0.3840377,4437.507,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.0039971290641,0.6749971,0.39976838,4454.1895,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.0206794864915,0.6884639,0.45099425,4470.8716,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.0373618439188,0.6421767,0.40967622,4487.554,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.0540442013462,0.6401222,0.46413043,4504.2363,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.0707265587735,0.65496594,0.41552663,4520.919,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.0874089162008,0.6510866,0.41224247,4537.601,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.1040912736281,0.66599345,0.3913806,4554.2837,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.1207736310555,0.6256049,0.39248964,4570.966,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.1374559884828,0.6520682,0.39630437,4587.6484,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.1541383459102,0.6670258,0.407216,4604.3306,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.1708207033374,0.61375594,0.3886982,4621.013,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.1875030607648,0.6454227,0.3829837,4637.6953,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.2041854181921,0.60307515,0.36224434,4654.378,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.2208677756195,0.6241523,0.36916623,4671.06,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.2375501330467,0.61932176,0.36720333,4687.7427,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.2542324904741,0.64151895,0.37011543,4704.425,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.2709148479014,0.58756727,0.35622635,4721.107,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.2875972053288,0.59925973,0.34707227,4737.7896,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.304279562756,0.6111831,0.35952893,4754.4717,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.3209619201834,0.5611975,0.31685764,4771.1543,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.3376442776107,0.5787023,0.3327482,4787.8364,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.3543266350381,0.5556501,0.34374225,4804.519,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.3710089924654,0.55310833,0.36482435,4821.201,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.3876913498927,0.57481843,0.34268272,4837.884,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.40437370732,0.5691626,0.3337603,4854.566,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.4210560647474,0.6006253,0.36564314,4871.2485,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.4377384221747,0.5704847,0.34927574,4887.9307,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.4544207796021,0.5625545,0.3762976,4904.6133,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.4711031370293,0.5272269,0.3457841,4921.2954,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.4877854944567,0.51831025,0.33578733,4937.978,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.504467851884,0.5207925,0.34157312,4954.66,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.5211502093114,0.46626323,0.38142988,4971.3423,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.5378325667386,0.5386095,0.37680537,4988.025,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.554514924166,0.48573303,0.35073254,5004.707,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.5711972815933,0.4716354,0.36740708,5021.3896,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.5878796390207,0.4773651,0.32197696,5038.072,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.604561996448,0.4977324,0.37202355,5054.7544,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.6212443538753,0.4988192,0.35540175,5071.4365,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.6379267113026,0.46016583,0.34801582,5088.119,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.65460906873,0.4702079,0.3508979,5104.8013,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.6712914261573,0.45416853,0.35611784,5121.484,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.6879737835847,0.42925632,0.34397346,5138.166,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.7046561410119,0.44650233,0.3464717,5154.8486,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.7213384984393,0.43763793,0.33215445,5171.531,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.7380208558666,0.40038133,0.3857038,5188.2134,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.754703213294,0.4472581,0.34115803,5204.8955,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.7713855707212,0.3880115,0.3566434,5221.5776,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.7880679281486,0.4183927,0.38070855,5238.2603,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.8047502855759,0.38707536,0.3862784,5254.9424,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.8214326430033,0.38624755,0.39234897,5271.625,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.8381150004305,0.3830339,0.35661444,5288.307,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.8547973578579,0.40583584,0.3616886,5304.9897,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.8714797152852,0.36141428,0.37120628,5321.672,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.8881620727126,0.37756285,0.3403958,5338.3545,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.9048444301399,0.40740803,0.39427286,5355.0366,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.9215267875672,0.35756195,0.3500045,5371.719,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.9382091449945,0.3660867,0.38115004,5388.4014,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.9548915024219,0.3753834,0.40370673,5405.084,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.9715738598492,0.34595183,0.40570945,5421.766,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.9882562172766,0.36276734,0.38499823,5438.4487,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.0049385747038,0.3358451,0.41387534,5455.131,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.0216209321312,0.35901275,0.42055154,5471.8135,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.0383032895585,0.34237218,0.37230703,5488.4956,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.0549856469859,0.31866595,0.40282753,5505.1777,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.0716680044131,0.36200404,0.42399275,5521.8604,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.0883503618405,0.3285187,0.42372665,5538.5425,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.1050327192678,0.32158282,0.41562226,5555.225,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.1217150766952,0.30561844,0.42168972,5571.907,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.1383974341225,0.3118237,0.47133255,5588.59,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.1550797915498,0.31658182,0.4253546,5605.272,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.1717621489771,0.31941256,0.4564473,5621.9546,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.1884445064045,0.33558568,0.41861197,5638.6367,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.2051268638318,0.28508934,0.45538065,5655.3193,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.2218092212592,0.30247894,0.46953887,5672.0015,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.2384915786864,0.3315976,0.44688073,5688.684,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.2551739361138,0.3097062,0.44776386,5705.366,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.2718562935411,0.31282407,0.49903053,5722.049,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.2885386509685,0.3353046,0.46538502,5738.731,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.3052210083957,0.3091728,0.49318838,5755.413,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.3219033658231,0.3109235,0.45167273,5772.0957,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.3385857232504,0.30015054,0.5157317,5788.778,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.3552680806778,0.33588913,0.45136607,5805.4604,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.371950438105,0.32130012,0.47624195,5822.1426,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.3886327955324,0.2858329,0.48729855,5838.825,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.4053151529597,0.31138337,0.5023313,5855.5073,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.4219975103871,0.27780375,0.5119625,5872.19,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.4386798678144,0.32306138,0.5432942,5888.872,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.4553622252417,0.31549174,0.55729514,5905.5547,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.472044582669,0.29979834,0.5582858,5922.237,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.4887269400964,0.2960898,0.54325396,5938.9194,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.5054092975237,0.26955172,0.53644335,5955.6016,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.522091654951,0.3222406,0.4982289,5972.284,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.5387740123783,0.30633515,0.5401616,5988.9663,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.5554563698057,0.30434403,0.5353909,6005.6484,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.572138727233,0.3271276,0.56261396,6022.331,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.5888210846604,0.3016387,0.5362603,6039.013,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.6055034420876,0.30565068,0.54394716,6055.696,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.622185799515,0.30613223,0.54995203,6072.378,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.6388681569423,0.2957654,0.580357,6089.0605,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.6555505143697,0.37400657,0.57557905,6105.7427,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.672232871797,0.32508484,0.5571585,6122.4253,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.6889152292243,0.32530048,0.54792476,6139.1074,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.7055975866516,0.35381356,0.5736414,6155.79,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.722279944079,0.27647346,0.5761603,6172.472,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.7389623015063,0.3426581,0.58159506,6189.155,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.7556446589336,0.34749356,0.59712493,6205.837,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.7723270163609,0.331919,0.61285263,6222.5195,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.7890093737883,0.36479276,0.6173951,6239.2017,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.8056917312156,0.31945422,0.59332556,6255.8843,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
